cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
65,1440.0,288.0,432.0,288.0,432.0,4,12.2,18.3,12.2,18.3,16.169521072,0.595516493311,10.6132209196,3.56623062296,0.0510190360938,12.4201539,4.97454164136
65,1440.0,144.0,144.0,576.0,576.0,4,15.25,15.25,15.25,15.25,18.9923926493,0.707268226823,12.442333446,3.8248435964,0.0547187925093,11.9744587932,5.93429848976
65,1440.0,144.0,144.0,576.0,576.0,4,6.1,6.1,24.4,24.4,75.781135871,2.20635271364,56.6290450151,13.4794921854,0.192839659304,48.8845440444,28.9024892022
65,1440.0,144.0,144.0,144.0,1008.0,4,15.25,15.25,15.25,15.25,41.1843651002,1.27240823413,29.5077526743,5.96921514745,0.0853964971023,32.6296228955,14.4080223775
65,1440.0,144.0,144.0,144.0,1008.0,4,6.1,6.1,6.1,42.7,52.4049817209,1.22320827321,41.2357136224,8.2579755986,0.118139851196,49.5366637771,16.6376614345
65,1440.0,288.0,288.0,720.0,144.0,4,15.25,15.25,15.25,15.25,24.9654200577,0.952884355228,16.3894779246,4.99646362579,0.0714801663203,17.0039084613,8.83678866226
65,1440.0,288.0,288.0,720.0,144.0,4,12.2,12.2,30.5,6.1,42.5514977003,1.40654454672,29.7827580792,7.94533226025,0.113667128187,29.1697407012,16.1381763223
70,1440.0,360.0,360.0,360.0,360.0,4,16.5,16.5,16.5,16.5,19.3870160634,0.694981561648,13.1102763813,3.84358109073,0.0549868539447,13.5222677125,6.33304112984
70,1440.0,360.0,360.0,360.0,360.0,4,16.5,16.5,16.5,16.5,18.4081458535,0.65252623639,12.5596990318,3.61113118082,0.0516613902836,14.9631417656,5.72512549924
70,1440.0,144.0,576.0,144.0,576.0,4,16.5,16.5,16.5,16.5,19.3915430515,0.690173049173,13.1844179432,4.30446078328,0.0615802687164,14.798956721,7.29138278743
70,1440.0,144.0,576.0,144.0,576.0,4,6.6,26.4,6.6,26.4,16.755081775,0.576333983477,11.5517374872,3.90207184108,0.055823631489,14.5996613009,5.83659294269
70,1440.0,288.0,432.0,288.0,432.0,4,16.5,16.5,16.5,16.5,18.1354647543,0.661323020414,12.1474571784,3.6644843208,0.0524246683949,14.4184469859,6.19939862739
70,1440.0,288.0,432.0,288.0,432.0,4,13.2,19.8,13.2,19.8,17.4145418956,0.577666319657,11.9732844564,3.70662316187,0.0530275130453,15.1655507433,5.56269077754
70,1440.0,144.0,144.0,576.0,576.0,4,16.5,16.5,16.5,16.5,21.6406913215,0.774307427373,14.3658598005,4.03865293728,0.0577775813631,15.1415651657,7.06834693046
70,1440.0,144.0,144.0,576.0,576.0,4,6.6,6.6,26.4,26.4,59.1694580677,1.61907027081,44.5551373499,10.0009305845,0.143074829536,42.3713131913,24.0327332587
70,1440.0,144.0,144.0,144.0,1008.0,4,16.5,16.5,16.5,16.5,38.5142130881,1.1688712165,27.7346945796,5.24077456345,0.0749753156431,34.2405322482,14.1302230763
70,1440.0,144.0,144.0,144.0,1008.0,4,6.6,6.6,6.6,46.2,55.0320289226,1.27199967482,43.7735564701,7.52153896909,0.107604277097,52.8783127001,16.9436850557
70,1440.0,288.0,288.0,720.0,144.0,4,16.5,16.5,16.5,16.5,24.4485505693,0.847408730159,16.7665645361,4.74669125613,0.0679068849232,17.3709226699,8.37632043654
70,1440.0,288.0,288.0,720.0,144.0,4,13.2,13.2,33.0,6.6,38.924096856,1.19965542224,27.9439762081,6.4764592172,0.0926532076853,25.3674692202,13.6906643719
75,1440.0,360.0,360.0,360.0,360.0,4,17.75,17.75,17.75,17.75,18.7276900975,0.648348830874,12.6356914811,4.11008584905,0.0587995114313,13.877461029,6.11399253545
75,1440.0,360.0,360.0,360.0,360.0,4,17.75,17.75,17.75,17.75,20.9539492955,0.659063653618,14.9980726709,4.19752602841,0.0600504438972,16.2430374539,7.39077298894
75,1440.0,144.0,576.0,144.0,576.0,4,17.75,17.75,17.75,17.75,18.3053978041,0.605438743757,12.4807793139,4.2856410903,0.0613110313348,15.9283888366,7.28146547945
75,1440.0,144.0,576.0,144.0,576.0,4,7.1,28.4,7.1,28.4,16.5471336652,0.534108677324,11.6045504248,4.04038679746,0.0578023862298,15.599504577,6.61046210563
75,1440.0,288.0,432.0,288.0,432.0,4,17.75,17.75,17.75,17.75,19.0226873602,0.62039896045,13.0365227587,4.13692132632,0.0591834238386,15.1955322675,6.70895270663
75,1440.0,288.0,432.0,288.0,432.0,4,14.2,21.3,14.2,21.3,16.650376409,0.589749278499,11.0175722179,3.81786927109,0.0546190167538,12.7892016425,5.54377187582
75,1440.0,144.0,144.0,576.0,576.0,4,17.75,17.75,17.75,17.75,23.6756579966,0.750071169011,16.5118255565,4.47987170116,0.0640897239079,16.8831580312,8.18609394412
75,1440.0,144.0,144.0,576.0,576.0,4,7.1,7.1,28.4,28.4,87.9243400012,2.32744957424,67.8867532503,14.2545690195,0.20392802603,56.1492229248,31.0072418836
75,1440.0,144.0,144.0,144.0,1008.0,4,17.75,17.75,17.75,17.75,39.4481875915,1.20655894285,28.8207270996,5.89848316751,0.0843845946711,37.7511587732,13.8955313983
75,1440.0,144.0,144.0,144.0,1008.0,4,7.1,7.1,7.1,49.7,62.2599576923,1.44360234122,49.653837772,9.53381826162,0.136392249809,57.2696661238,17.9378689627
75,1440.0,288.0,288.0,720.0,144.0,4,17.75,17.75,17.75,17.75,23.0195098127,0.769915868084,15.7135066933,4.92888418669,0.0705133646165,16.8966840242,8.55600868273
75,1440.0,288.0,288.0,720.0,144.0,4,14.2,14.2,35.5,7.1,47.1692369717,1.39263426116,34.3020219319,7.67209891788,0.109758210556,36.8975643455,18.7440962936
80,1440.0,360.0,360.0,360.0,360.0,4,19.0,19.0,19.0,19.0,21.7134528132,0.713483044733,15.1257032212,4.0912809081,0.0585304850944,16.1078694512,6.90508467654
80,1440.0,360.0,360.0,360.0,360.0,4,19.0,19.0,19.0,19.0,21.1580684369,0.69036452965,14.770377458,3.99579230093,0.0571644105998,15.4954520693,7.26337494632
80,1440.0,144.0,576.0,144.0,576.0,4,19.0,19.0,19.0,19.0,22.2512653195,0.666798822093,15.8778991533,4.54191968743,0.0649773918088,17.1149237486,8.03885065246
80,1440.0,144.0,576.0,144.0,576.0,4,7.6,30.4,7.6,30.4,17.6029053287,0.550794127309,12.5837426037,3.732186229,0.0533932221602,16.4824663523,6.26853990419
80,1440.0,288.0,432.0,288.0,432.0,4,19.0,19.0,19.0,19.0,23.3841380182,0.737261336024,16.7862232119,4.30776818244,0.0616275848703,17.1426424939,7.87995051967
80,1440.0,288.0,432.0,288.0,432.0,4,15.2,22.8,15.2,22.8,21.2716079531,0.66798189733,15.2283126565,4.59219743068,0.0656966728281,16.9161074691,7.45130746546
80,1440.0,144.0,144.0,576.0,576.0,4,19.0,19.0,19.0,19.0,23.8553704291,0.756618193026,16.4078844875,4.149992425,0.0593704209585,14.0766361335,7.41957757269
80,1440.0,144.0,144.0,576.0,576.0,4,7.6,7.6,30.4,30.4,87.048494929,2.14109827371,68.0266083032,14.5039553729,0.207495785021,45.7706010511,30.8749880136
80,1440.0,144.0,144.0,144.0,1008.0,4,19.0,19.0,19.0,19.0,43.7664132402,1.26673312068,32.3245786833,6.1839036796,0.0884678637997,34.8645546304,15.567992223
80,1440.0,144.0,144.0,144.0,1008.0,4,7.6,7.6,7.6,53.2,63.7721847109,1.32827218319,51.7977831026,8.64681672984,0.123702671385,47.3788317513,17.957834696
80,1440.0,288.0,288.0,720.0,144.0,4,19.0,19.0,19.0,19.0,26.7966669101,0.852910501395,18.8359987736,4.91392141232,0.0702993048973,18.1225478519,9.64236643237
80,1440.0,288.0,288.0,720.0,144.0,4,15.2,15.2,38.0,7.6,48.6561140999,1.34625434806,35.7512586688,7.81824370538,0.111848980048,31.6510915674,16.8575715339
85,1440.0,360.0,360.0,360.0,360.0,4,20.25,20.25,20.25,20.25,22.274140838,0.686338112119,15.9572086266,4.49776199469,0.0643456651601,16.7098326712,8.0699070873
85,1440.0,360.0,360.0,360.0,360.0,4,20.25,20.25,20.25,20.25,20.7434986258,0.642721916972,14.9040173996,4.34628875705,0.0621786660522,15.4949876992,7.78503928724
85,1440.0,144.0,576.0,144.0,576.0,4,20.25,20.25,20.25,20.25,21.5294704148,0.661486829988,15.322828935,4.87371744569,0.0697241408539,17.5809107124,8.62710795584
85,1440.0,144.0,576.0,144.0,576.0,4,8.1,32.4,8.1,32.4,18.791197614,0.544745281378,13.4925814539,4.43479319624,0.0634448239805,18.7143269108,7.61610936515
85,1440.0,288.0,432.0,288.0,432.0,4,20.25,20.25,20.25,20.25,21.7894929828,0.651495962666,15.7819439188,4.83313109794,0.0691435064083,16.2093941507,8.61045545043
85,1440.0,288.0,432.0,288.0,432.0,4,16.2,24.3,16.2,24.3,21.6469584376,0.625309846404,15.7038572499,4.51539703946,0.0645979547849,16.5468291109,8.17348814047
85,1440.0,144.0,144.0,576.0,576.0,4,20.25,20.25,20.25,20.25,25.2937869448,0.77286209862,18.1327904912,4.78738133925,0.0684890034227,18.6885014954,9.31248920265
85,1440.0,144.0,144.0,576.0,576.0,4,8.1,8.1,32.4,32.4,89.0617393399,2.13017446839,70.982956626,13.2545458832,0.189621543393,58.9379526945,31.5174370948
85,1440.0,144.0,144.0,144.0,1008.0,4,20.25,20.25,20.25,20.25,48.8195214391,1.26090007386,37.1902111022,6.3926106697,0.0914536576495,50.4978909675,15.0605754956
85,1440.0,144.0,144.0,144.0,1008.0,4,8.1,8.1,8.1,56.7,52.7891158251,1.17493574801,42.5476440642,8.33377666686,0.119224272773,54.1688656222,17.6933541023
85,1440.0,288.0,288.0,720.0,144.0,4,20.25,20.25,20.25,20.25,28.2652552056,0.871096604341,20.0201212708,5.58596700176,0.0799136910124,22.340002524,11.832390488
85,1440.0,288.0,288.0,720.0,144.0,4,16.2,16.2,40.5,8.1,45.0870442977,1.21779856689,34.1386397483,7.79897609805,0.111573334736,31.4475117168,17.7326488931
90,1440.0,360.0,360.0,360.0,360.0,4,21.5,21.5,21.5,21.5,23.1690640237,0.650342528988,16.9294991921,4.73362295737,0.0677199278594,20.0564639408,9.2975940608
90,1440.0,360.0,360.0,360.0,360.0,4,21.5,21.5,21.5,21.5,21.0617062927,0.639563656453,15.3343434184,4.37965731381,0.0626560416854,18.5181853385,7.83271690421
90,1440.0,144.0,576.0,144.0,576.0,4,21.5,21.5,21.5,21.5,25.6212899665,0.780426870263,18.6048903463,5.31487666136,0.076035431493,20.938648977,10.1309181783
90,1440.0,144.0,576.0,144.0,576.0,4,8.6,34.4,8.6,34.4,22.9923213304,0.632778775598,17.2101165933,4.49748529085,0.064341706593,22.7383978331,10.2058357453
90,1440.0,288.0,432.0,288.0,432.0,4,21.5,21.5,21.5,21.5,22.5319422191,0.620597143416,16.7506625906,4.95749385355,0.0709226588491,17.8488607794,8.93964343675
90,1440.0,288.0,432.0,288.0,432.0,4,17.2,25.8,17.2,25.8,23.2468733509,0.69956355701,16.8293118467,4.71889463227,0.067509222207,18.4936569289,8.69421620709
90,1440.0,144.0,144.0,576.0,576.0,4,21.5,21.5,21.5,21.5,30.4620843331,0.954139920363,21.4177083644,5.57371126159,0.0797383585349,22.2285632872,10.9296807427
90,1440.0,144.0,144.0,576.0,576.0,4,8.6,8.6,34.4,34.4,86.4230979758,2.01621101121,68.873291644,14.3951690874,0.205939471923,55.7006250631,31.3415835301
90,1440.0,144.0,144.0,144.0,1008.0,4,21.5,21.5,21.5,21.5,37.998000551,1.03389974423,28.4353201913,6.01486878779,0.0860496250042,35.4958279842,14.9924218519
90,1440.0,144.0,144.0,144.0,1008.0,4,8.6,8.6,8.6,60.2,56.9546036159,1.18151844071,46.3416998112,7.7672749054,0.111119812667,51.8062940959,17.7644384275
90,1440.0,288.0,288.0,720.0,144.0,4,21.5,21.5,21.5,21.5,25.7468196536,0.805806899956,18.0112435077,5.16376347059,0.0738735832702,20.1597163434,9.78931292469
90,1440.0,288.0,288.0,720.0,144.0,4,17.2,17.2,43.0,8.6,37.2567060004,1.01520555833,27.901601232,7.29768495044,0.10440178756,26.1204168542,14.0282367624
95,1440.0,360.0,360.0,360.0,360.0,4,22.75,22.75,22.75,22.75,25.1433798326,0.693859974566,18.5870536838,4.93414306327,0.0705885989022,22.2140704601,9.53961440306
95,1440.0,360.0,360.0,360.0,360.0,4,22.75,22.75,22.75,22.75,24.6702296915,0.674653645539,18.5972239225,4.96844393984,0.071079312444,20.1715925761,9.37779729403
95,1440.0,144.0,576.0,144.0,576.0,4,22.75,22.75,22.75,22.75,25.2267896805,0.650851405539,19.2391624171,5.35694854694,0.0766373182681,21.5414245065,10.8527224607
95,1440.0,144.0,576.0,144.0,576.0,4,9.1,36.4,9.1,36.4,18.4548112509,0.535474269739,13.472067306,4.36815635231,0.0624915071861,17.5745630387,7.80762270955
95,1440.0,288.0,432.0,288.0,432.0,4,22.75,22.75,22.75,22.75,21.258653321,0.625015323504,15.5040054912,4.63048235273,0.0662443827285,18.6859897533,8.69649500392
95,1440.0,288.0,432.0,288.0,432.0,4,18.2,27.3,18.2,27.3,22.851885609,0.64925365039,17.1909117679,4.85013267248,0.0693867335119,20.1005536415,8.88554673435
95,1440.0,144.0,144.0,576.0,576.0,4,22.75,22.75,22.75,22.75,26.6346062233,0.727915483561,19.4466688813,5.11633277168,0.0731950324991,20.6491597906,10.9086586706
95,1440.0,144.0,144.0,576.0,576.0,4,9.1,9.1,36.4,36.4,93.0957531638,1.98395189467,75.8424743394,14.6700190597,0.209871517306,66.9158968629,31.73386868
95,1440.0,144.0,144.0,144.0,1008.0,4,22.75,22.75,22.75,22.75,50.1574143449,1.23982954715,39.0550459491,6.89622956037,0.0986585058709,43.2346884429,16.1868580992
95,1440.0,144.0,144.0,144.0,1008.0,4,9.1,9.1,9.1,63.7,55.3419223689,1.02969757095,45.928863186,8.9257577039,0.12769324326,52.4045000977,17.4085371692
95,1440.0,288.0,288.0,720.0,144.0,4,22.75,22.75,22.75,22.75,27.3199095986,0.800768097643,20.0026041502,5.60921361113,0.0802462605312,20.7674208447,10.4533640373
95,1440.0,288.0,288.0,720.0,144.0,4,18.2,18.2,45.5,9.1,50.2795664222,1.25043637896,38.8509235715,9.10320471521,0.130231827113,35.963153888,19.6729027013
100,1440.0,360.0,360.0,360.0,360.0,4,24.0,24.0,24.0,24.0,25.2103462564,0.696228756309,18.9536962769,5.30212148302,0.0758529539773,20.7075845495,10.6620939726
100,1440.0,360.0,360.0,360.0,360.0,4,24.0,24.0,24.0,24.0,21.8448884405,0.593173726858,16.0775601152,4.90552784778,0.0701792252901,19.7755119389,9.7220161939
100,1440.0,144.0,576.0,144.0,576.0,4,24.0,24.0,24.0,24.0,28.752550369,0.829109708983,21.5783870038,6.89063905532,0.0985785272577,24.6278324771,13.1694289442
100,1440.0,144.0,576.0,144.0,576.0,4,9.6,38.4,9.6,38.4,24.1962445285,0.647443963723,18.5539877205,4.87995550567,0.0698133834859,22.4199601515,9.86060846065
100,1440.0,288.0,432.0,288.0,432.0,4,24.0,24.0,24.0,24.0,24.3375770424,0.680900977412,18.110445562,5.10009440139,0.0729627239112,19.9097489635,10.4900251527
100,1440.0,288.0,432.0,288.0,432.0,4,19.2,28.8,19.2,28.8,28.9156230757,0.796622821623,21.8415907599,5.31793328545,0.0760791600208,22.2792320328,10.5346811191
100,1440.0,144.0,144.0,576.0,576.0,4,24.0,24.0,24.0,24.0,33.6458272156,0.993863144431,24.7242240821,6.55110604424,0.0937211165127,21.238350627,13.1695396359
100,1440.0,144.0,144.0,576.0,576.0,4,9.6,9.6,38.4,38.4,87.13651924,1.79169655741,71.0562042733,13.1985890023,0.18882101577,53.8358376521,32.1526466504
100,1440.0,144.0,144.0,144.0,1008.0,4,24.0,24.0,24.0,24.0,42.7359198384,1.02730332082,33.7771310121,6.79064355276,0.0971479764344,41.0569059429,16.0751247871
100,1440.0,144.0,144.0,144.0,1008.0,4,9.6,9.6,9.6,67.2,50.7329349091,0.979911950334,41.3956985266,7.70875368661,0.110282599236,52.4377469153,17.7782033207
100,1440.0,288.0,288.0,720.0,144.0,4,24.0,24.0,24.0,24.0,49.1315521602,1.33076972965,37.1743040341,7.56701984643,0.108254933425,38.5704547998,18.3720705309
100,1440.0,288.0,288.0,720.0,144.0,4,19.2,19.2,48.0,9.6,52.7001285251,1.35535052149,40.0681867444,8.20578385751,0.117393188233,39.2542802322,19.8820387618
105,1440.0,360.0,360.0,360.0,360.0,4,25.25,25.25,25.25,25.25,26.8607049147,0.650645278634,20.9821903835,5.24843519662,0.0750849098229,24.5371573723,11.0221270162
105,1440.0,360.0,360.0,360.0,360.0,4,25.25,25.25,25.25,25.25,27.695834341,0.675530638612,21.5577029689,5.81533935854,0.0831951267316,22.6466785122,11.4640603604
105,1440.0,144.0,576.0,144.0,576.0,4,25.25,25.25,25.25,25.25,33.3671365282,0.852063962214,26.1025704167,6.7440253483,0.0964810493319,32.1270639635,14.499793779
105,1440.0,144.0,576.0,144.0,576.0,4,10.1,40.4,10.1,40.4,22.4848560017,0.579539638808,17.2761912288,4.93252739174,0.0705654848604,22.6984904742,8.78104781741
105,1440.0,288.0,432.0,288.0,432.0,4,25.25,25.25,25.25,25.25,23.0777585974,0.600287267488,17.7613004928,4.91214728478,0.0702739239596,22.3292215832,10.8454394571
105,1440.0,288.0,432.0,288.0,432.0,4,20.2,30.3,20.2,30.3,24.1512097688,0.614099190283,18.6110241881,4.89660708948,0.0700516035691,22.8885016021,10.6082953276
105,1440.0,144.0,144.0,576.0,576.0,4,25.25,25.25,25.25,25.25,38.194770639,0.976505531506,29.5159517551,6.27920034873,0.0898311923996,32.4984554859,15.1260552194
105,1440.0,144.0,144.0,576.0,576.0,4,10.1,10.1,40.4,40.4,90.9534053808,1.81115258749,75.0520419125,15.7907450401,0.225904793134,57.1599251855,31.8297300338
105,1440.0,144.0,144.0,144.0,1008.0,4,25.25,25.25,25.25,25.25,42.8377399494,1.01704912734,33.6598879806,6.21167956686,0.088865229855,38.4219869643,16.4240589437
105,1440.0,144.0,144.0,144.0,1008.0,4,10.1,10.1,10.1,70.7,62.0292044741,1.08031796907,52.2809012022,8.77121015219,0.125482262549,61.1626494322,18.1864950183
105,1440.0,288.0,288.0,720.0,144.0,4,25.25,25.25,25.25,25.25,41.4933763199,1.03194093085,32.3231502381,7.42030654818,0.106156030732,37.6700111266,17.2052552146
105,1440.0,288.0,288.0,720.0,144.0,4,20.2,20.2,50.5,10.1,59.3963376217,1.32004030977,47.2060338676,9.17318608935,0.131232991264,46.0638474684,20.8773297256
110,1440.0,360.0,360.0,360.0,360.0,4,26.5,26.5,26.5,26.5,27.5726061805,0.672391464356,21.5028768523,5.39308480851,0.0771542891061,25.8353610215,11.3391604084
110,1440.0,360.0,360.0,360.0,360.0,4,26.5,26.5,26.5,26.5,26.3498018315,0.669577773648,20.1758661458,5.12071799484,0.0732577681666,23.5234674252,10.4737227105
110,1440.0,144.0,576.0,144.0,576.0,4,26.5,26.5,26.5,26.5,29.2291001194,0.708829220561,22.8572503447,6.19921100891,0.0886868527742,26.2964664894,13.1136225722
110,1440.0,144.0,576.0,144.0,576.0,4,10.6,42.4,10.6,42.4,24.735647924,0.620384542706,19.2140879403,5.13886508669,0.0735173832144,24.0184600894,10.3470261022
110,1440.0,288.0,432.0,288.0,432.0,4,26.5,26.5,26.5,26.5,26.8519695824,0.683576839827,20.71686815,5.12529601375,0.0733232619992,24.4199599115,10.8744797348
110,1440.0,288.0,432.0,288.0,432.0,4,21.2,31.8,21.2,31.8,26.0586783187,0.654918069846,20.3502978326,4.93447182251,0.0705933021818,22.8774561414,9.84005784342
110,1440.0,144.0,144.0,576.0,576.0,4,26.5,26.5,26.5,26.5,31.3237404451,0.865230423172,23.2646230431,6.08612667169,0.0870690510972,21.7959476314,12.1749276165
110,1440.0,144.0,144.0,576.0,576.0,4,10.6,10.6,42.4,42.4,102.347769068,1.96547998785,85.9498673384,14.9353239784,0.213667009706,64.7705263489,32.9219060853
110,1440.0,144.0,144.0,144.0,1008.0,4,26.5,26.5,26.5,26.5,48.0005908545,1.09756706708,38.3691680493,6.07844533372,0.0869591607113,47.8315616437,16.7708322991
110,1440.0,144.0,144.0,144.0,1008.0,4,10.6,10.6,10.6,74.2,58.794341021,0.955734959485,50.2771910799,8.25216673845,0.118056748762,52.285932107,18.5483596354
110,1440.0,288.0,288.0,720.0,144.0,4,26.5,26.5,26.5,26.5,36.0896838731,0.948856715574,27.2123641383,6.45893479699,0.0924025006722,32.3026070885,14.4394135196
110,1440.0,288.0,288.0,720.0,144.0,4,21.2,21.2,53.0,10.6,50.8061350104,1.09853143726,40.8246963138,8.57347008769,0.1226533632,42.6139240365,20.4990940816
115,1440.0,360.0,360.0,360.0,360.0,4,27.75,27.75,27.75,27.75,27.32709726,0.642902415434,21.2043211238,5.76438933303,0.0824662279404,25.2454696634,11.1156945278
115,1440.0,360.0,360.0,360.0,360.0,4,27.75,27.75,27.75,27.75,26.979563677,0.658136505789,20.8040855445,5.92059667698,0.084700953891,24.9042129811,11.3312534336
115,1440.0,144.0,576.0,144.0,576.0,4,27.75,27.75,27.75,27.75,31.7721669236,0.755973945733,24.9128685997,6.41264030817,0.0917402046948,30.0403715631,14.2892127322
115,1440.0,144.0,576.0,144.0,576.0,4,11.1,44.4,11.1,44.4,24.4724098643,0.588735182776,19.1388890011,5.39181733451,0.0771361564308,25.5990835062,11.1169377466
115,1440.0,288.0,432.0,288.0,432.0,4,27.75,27.75,27.75,27.75,28.9592390537,0.727506686435,22.3876026011,5.90734642899,0.0845113938338,26.3012447021,12.1983274116
115,1440.0,288.0,432.0,288.0,432.0,4,22.2,33.3,22.2,33.3,27.4626881331,0.682018940055,21.4562078655,5.81640417711,0.0832103601875,25.0636625264,11.9313213783
115,1440.0,144.0,144.0,576.0,576.0,4,27.75,27.75,27.75,27.75,34.5511374559,0.877525219878,26.4180398141,6.23191043722,0.0891546557542,30.3170630298,14.0106950565
115,1440.0,144.0,144.0,576.0,576.0,4,11.1,11.1,44.4,44.4,95.6195360992,1.63961273401,81.343929481,14.9223495156,0.213481395073,65.3082825651,33.5078843718
115,1440.0,144.0,144.0,144.0,1008.0,4,27.75,27.75,27.75,27.75,55.5744738005,1.21446327934,44.6793559112,6.83284166455,0.0977516690208,52.4174971981,17.4917479343
115,1440.0,144.0,144.0,144.0,1008.0,4,11.1,11.1,11.1,77.7,57.8096487253,0.942437346604,48.7094998349,9.49475672437,0.135833429533,52.6826170298,18.9260123769
115,1440.0,288.0,288.0,720.0,144.0,4,27.75,27.75,27.75,27.75,43.8217983579,1.10383419735,33.9350186245,7.97375711661,0.114073778492,34.6448096941,18.0653009567
115,1440.0,288.0,288.0,720.0,144.0,4,22.2,22.2,55.5,11.1,60.4015725047,1.26682502041,48.5339545175,9.10057783884,0.130194246621,48.85879301,21.9916252767
120,1440.0,360.0,360.0,360.0,360.0,4,29.0,29.0,29.0,29.0,33.220874898,0.729839061904,26.2543446194,5.5957414862,0.080053526269,27.2354605982,12.9500005649
120,1440.0,360.0,360.0,360.0,360.0,4,29.0,29.0,29.0,29.0,32.1491578711,0.785633780471,25.3767263369,5.68010310168,0.081260416333,27.4079692044,12.6780464219
120,1440.0,144.0,576.0,144.0,576.0,4,29.0,29.0,29.0,29.0,28.4668927988,0.632765060232,22.6768405066,5.71268233087,0.0817264997263,25.6968329746,12.899816727
120,1440.0,144.0,576.0,144.0,576.0,4,11.6,46.4,11.6,46.4,21.7214193562,0.535425210285,16.7596687663,4.87070782035,0.0696810846975,21.7073217035,10.0024586955
120,1440.0,288.0,432.0,288.0,432.0,4,29.0,29.0,29.0,29.0,27.0901214555,0.677463409606,20.9101085153,5.41151494901,0.0774179534908,22.7616529525,11.4283118165
120,1440.0,288.0,432.0,288.0,432.0,4,23.2,34.8,23.2,34.8,25.0808420049,0.586680551199,19.6294581449,5.4581769849,0.0780855076523,24.3765349184,11.7270850456
120,1440.0,144.0,144.0,576.0,576.0,4,29.0,29.0,29.0,29.0,33.717384627,0.830682201959,26.1059872475,5.70802468841,0.081659866787,23.4125362131,13.5219920606
120,1440.0,144.0,144.0,576.0,576.0,4,11.6,11.6,46.4,46.4,102.397051804,1.89372556619,86.3819153365,14.1524838792,0.202467580532,71.1429815908,33.4922768748
120,1440.0,144.0,144.0,144.0,1008.0,4,29.0,29.0,29.0,29.0,51.626814434,1.03709562401,41.9786073319,6.41683742035,0.0918002492181,50.2168610926,17.3845967241
120,1440.0,144.0,144.0,144.0,1008.0,4,11.6,11.6,11.6,81.2,52.451035077,0.940422763511,43.8965622059,9.18122629466,0.13134801566,53.6028005098,18.9844560618
120,1440.0,288.0,288.0,720.0,144.0,4,29.0,29.0,29.0,29.0,57.5871375759,1.37553366174,45.5838549925,8.33066279541,0.119179725256,48.6107188416,22.4137184886
120,1440.0,288.0,288.0,720.0,144.0,4,23.2,23.2,58.0,11.6,58.3301961309,1.23581342252,47.4821640731,9.18972942777,0.131469662772,46.9866186518,21.1903877178
125,1440.0,360.0,360.0,360.0,360.0,4,30.25,30.25,30.25,30.25,29.4517658435,0.656474094917,23.3655217728,5.89593610033,0.0843481559417,27.4353593602,13.1889632359
125,1440.0,360.0,360.0,360.0,360.0,4,30.25,30.25,30.25,30.25,30.4001975081,0.710841478783,24.0991958744,6.03892043289,0.0863937114863,29.3134970958,14.0022537228
125,1440.0,144.0,576.0,144.0,576.0,4,30.25,30.25,30.25,30.25,33.2351605203,0.735217194071,26.712238324,7.24784962324,0.103688835812,31.0476208407,15.6978390673
125,1440.0,144.0,576.0,144.0,576.0,4,12.1,48.4,12.1,48.4,29.1350686726,0.605105556515,23.7441416469,5.80943714038,0.0831106887035,30.367581094,12.4731749259
125,1440.0,288.0,432.0,288.0,432.0,4,30.25,30.25,30.25,30.25,27.8870771017,0.662513187906,21.9705394823,6.06053572964,0.0867029431994,26.0614278107,13.9141103997
125,1440.0,288.0,432.0,288.0,432.0,4,24.2,36.3,24.2,36.3,26.6692773095,0.633886228151,20.7519366907,5.78565478678,0.0827704547465,25.5989843478,11.9760223184
125,1440.0,144.0,144.0,576.0,576.0,4,30.25,30.25,30.25,30.25,33.1833710628,0.794913859853,25.657452217,6.25920856228,0.0895451868709,27.6922904856,14.8840129872
125,1440.0,144.0,144.0,576.0,576.0,4,12.1,12.1,48.4,48.4,103.18674091,1.78554401573,88.27299412,15.8375602522,0.226574538658,69.2945076525,34.7834831516
125,1440.0,144.0,144.0,144.0,1008.0,4,30.25,30.25,30.25,30.25,46.241502186,0.890890819138,37.6454933725,6.3208784702,0.0904274459256,42.8776916796,16.5739174475
125,1440.0,144.0,144.0,144.0,1008.0,4,12.1,12.1,12.1,84.7,57.5778006108,0.88132452343,49.4235308025,8.81189344964,0.126064283972,58.4691923689,19.5296091364
125,1440.0,288.0,288.0,720.0,144.0,4,30.25,30.25,30.25,30.25,51.2731683145,1.25133706384,39.7247247385,9.19909065666,0.131603585932,41.6231615436,22.0939257396
125,1440.0,288.0,288.0,720.0,144.0,4,24.2,24.2,60.5,12.1,67.3862140447,1.34696428571,55.0790369855,9.55358258253,0.136675001181,56.1091165291,23.564600178
130,1440.0,360.0,360.0,360.0,360.0,4,31.5,31.5,31.5,31.5,28.7633919878,0.615998999595,22.9808372308,6.3156945776,0.090353284372,28.7562653336,12.9317888618
130,1440.0,360.0,360.0,360.0,360.0,4,31.5,31.5,31.5,31.5,27.252531137,0.635958188044,21.3327190294,5.88069194698,0.0841300707722,27.1502065157,13.0188390108
