cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
140,6840.0,2736.0,2736.0,684.0,684.0,8,52.8,52.8,13.2,13.2,30.414004793,0.627914526485,23.0659140848,26.867453666,0.384369866466,25.7420138622,34.1290920687
140,6840.0,2052.0,2052.0,1368.0,1368.0,8,33.0,33.0,33.0,33.0,72.5578009888,1.56482353484,52.7096581388,44.204063957,0.632390042303,54.4011946573,73.2070682181
140,6840.0,2052.0,2052.0,1368.0,1368.0,8,39.6,39.6,26.4,26.4,48.383798351,1.07581581794,35.0658884911,35.6838429017,0.510498467835,35.7752930654,51.252843445
140,6840.0,4104.0,1368.0,684.0,684.0,8,33.0,33.0,33.0,33.0,77.0966581901,1.32879396001,58.0327968575,42.4802273852,0.607728574896,71.4234127759,80.6283574052
140,6840.0,4104.0,1368.0,684.0,684.0,8,79.2,26.4,13.2,13.2,27.0036494186,0.548918153694,20.1126905309,24.957329102,0.357043334793,24.3955694927,28.343130609
140,6840.0,1368.0,1368.0,2052.0,2052.0,8,33.0,33.0,33.0,33.0,45.1523879653,1.00806616457,32.5010031566,33.1898203235,0.474818602625,31.8661062146,49.125701055
140,6840.0,1368.0,1368.0,2052.0,2052.0,8,26.4,26.4,39.6,39.6,43.7101541464,0.921621553441,31.8913822365,32.501441672,0.464970553247,36.5274301321,48.0775170258
140,6840.0,2052.0,2736.0,684.0,1368.0,8,33.0,33.0,33.0,33.0,56.0715485996,1.13680743604,41.464626874,38.5734229835,0.551837238676,47.6547117913,60.5450227047
140,6840.0,2052.0,2736.0,684.0,1368.0,8,39.6,52.8,13.2,26.4,63.472549158,1.41332074386,45.0172190892,40.2578406516,0.57593477327,43.8215944627,64.3281932699
140,6840.0,4788.0,684.0,684.0,684.0,8,33.0,33.0,33.0,33.0,81.9907604239,1.3979093672,61.9284127282,41.6979839104,0.596537681121,74.7759940797,77.7054012409
140,6840.0,4788.0,684.0,684.0,684.0,8,92.4,13.2,13.2,13.2,40.7043013612,0.960326821371,26.66054962,30.6258078391,0.438137451203,29.7633027545,41.5522394087
140,6840.0,3420.0,1368.0,684.0,1368.0,8,33.0,33.0,33.0,33.0,75.4950400798,1.38871561741,56.1103191152,44.5808666907,0.637780639351,68.9472044054,81.8911036365
140,6840.0,3420.0,1368.0,684.0,1368.0,8,66.0,26.4,13.2,26.4,33.2168218026,0.700494772092,24.1921082172,28.0638270053,0.401485364883,26.061607983,36.5573456282
140,6840.0,2736.0,1368.0,1368.0,1368.0,8,33.0,33.0,33.0,33.0,78.1047367105,1.65469226779,56.1088506745,44.5519938796,0.637367580539,64.6719643251,80.8059565033
140,6840.0,2736.0,1368.0,1368.0,1368.0,8,52.8,26.4,26.4,26.4,37.3586799507,0.826445602739,26.6932238607,30.1269413809,0.431000592002,27.6154571278,41.0114827095
150,6840.0,684.0,4788.0,684.0,684.0,8,35.5,35.5,35.5,35.5,73.7081808222,1.19703450223,56.5534193217,40.6988869864,0.582244449018,74.0696471975,73.4739165371
150,6840.0,684.0,4788.0,684.0,684.0,8,14.2,99.4,14.2,14.2,40.5197161596,0.941124874252,27.5551951298,29.4023698345,0.42063476158,33.7348162201,40.40055175
150,6840.0,1710.0,1710.0,1710.0,1710.0,8,35.5,35.5,35.5,35.5,52.2039937332,1.15686773925,37.776910917,36.1128705576,0.516636202541,40.8811025452,54.4894059601
150,6840.0,1710.0,1710.0,1710.0,1710.0,8,35.5,35.5,35.5,35.5,58.1953636177,1.26681672773,41.8831374343,39.1029850136,0.559413233385,44.5889623107,61.3857576688
150,6840.0,2736.0,2736.0,684.0,684.0,8,35.5,35.5,35.5,35.5,77.7205545306,1.42076336921,58.5852443709,48.4711178827,0.693435162843,54.971188494,77.5045718099
150,6840.0,2736.0,2736.0,684.0,684.0,8,56.8,56.8,14.2,14.2,36.5501358831,0.788754133842,26.9749437186,30.0963865612,0.430563470117,29.8391992048,40.2868992002
150,6840.0,2052.0,2052.0,1368.0,1368.0,8,35.5,35.5,35.5,35.5,70.6067292481,1.46833490904,51.9916819265,44.1924300399,0.632223605721,55.1998919162,70.3822047728
150,6840.0,2052.0,2052.0,1368.0,1368.0,8,42.6,42.6,28.4,28.4,40.1955756713,0.831176248794,30.0626010377,31.0638629898,0.444404334618,30.7732360416,43.7462242701
150,6840.0,4104.0,1368.0,684.0,684.0,8,35.5,35.5,35.5,35.5,72.7045966128,1.17514034318,55.2228000596,43.541218222,0.622907270701,72.0125748906,80.4919542014
150,6840.0,4104.0,1368.0,684.0,684.0,8,85.2,28.4,14.2,14.2,29.2485027674,0.593479808448,21.5084885083,26.0666669577,0.372913690382,26.0603986698,32.2133663129
150,6840.0,1368.0,1368.0,2052.0,2052.0,8,35.5,35.5,35.5,35.5,50.5028573277,1.06199932669,36.9667139549,35.7780798592,0.51184663604,39.2455433508,54.9525582571
150,6840.0,1368.0,1368.0,2052.0,2052.0,8,28.4,28.4,42.6,42.6,62.1894824421,1.33766762313,44.989068617,39.5752825065,0.56616999294,48.9616252226,65.4075516162
150,6840.0,2052.0,2736.0,684.0,1368.0,8,35.5,35.5,35.5,35.5,72.4503203752,1.5347896569,52.6290737868,42.6092481989,0.609574366221,59.8372859603,69.4968016777
150,6840.0,2052.0,2736.0,684.0,1368.0,8,42.6,56.8,14.2,28.4,39.013693908,0.822901016558,28.9970925361,30.6651579802,0.438700400289,32.837317151,42.7045198251
150,6840.0,4788.0,684.0,684.0,684.0,8,35.5,35.5,35.5,35.5,76.7637271127,1.26001127393,58.3000894079,41.1917971514,0.589296096586,73.5411783103,78.2161272017
150,6840.0,4788.0,684.0,684.0,684.0,8,99.4,14.2,14.2,14.2,32.0847147497,0.766694806918,21.1176764993,27.8947757655,0.399066892211,28.2887365849,33.7139837594
150,6840.0,3420.0,1368.0,684.0,1368.0,8,35.5,35.5,35.5,35.5,68.965655109,1.25484752046,51.2687941148,43.6557047852,0.624545132835,61.0045958111,77.9707313887
150,6840.0,3420.0,1368.0,684.0,1368.0,8,71.0,28.4,14.2,28.4,40.7244479846,0.847311607224,29.6372375054,31.7241628315,0.453850684285,30.7949325808,44.1862435043
150,6840.0,2736.0,1368.0,1368.0,1368.0,8,35.5,35.5,35.5,35.5,70.2727341245,1.39407566394,51.4479239812,43.2251030779,0.618384879513,59.2256229227,74.7647556117
150,6840.0,2736.0,1368.0,1368.0,1368.0,8,56.8,28.4,28.4,28.4,75.4349622139,1.62421935393,53.500541777,43.7622402086,0.626069244758,58.331018651,72.2368561647
160,6840.0,684.0,4788.0,684.0,684.0,8,38.0,38.0,38.0,38.0,79.9391155729,1.18449303931,62.6618545804,39.1196883007,0.559652193143,81.1165362104,73.6809331177
160,6840.0,684.0,4788.0,684.0,684.0,8,15.2,106.4,15.2,15.2,34.8204256865,0.787833178195,23.6815224951,26.978463744,0.385957993477,32.3930041933,36.253261206
160,6840.0,1710.0,1710.0,1710.0,1710.0,8,38.0,38.0,38.0,38.0,54.3061568132,1.10350198662,40.755587658,36.4800377178,0.521888951613,39.3139648699,57.0199405519
160,6840.0,1710.0,1710.0,1710.0,1710.0,8,38.0,38.0,38.0,38.0,54.5611566082,1.09444038688,40.6734015038,35.4376728764,0.506976722122,41.6685655852,56.679934874
160,6840.0,2736.0,2736.0,684.0,684.0,8,38.0,38.0,38.0,38.0,98.7350649366,1.75713966045,75.0458441975,55.2451821245,0.79034595314,72.510643751,92.6872806321
160,6840.0,2736.0,2736.0,684.0,684.0,8,60.8,60.8,15.2,15.2,43.9056942627,0.903223585488,32.9134073223,33.1982496304,0.474939193568,34.0787769001,48.2223682893
160,6840.0,2052.0,2052.0,1368.0,1368.0,8,38.0,38.0,38.0,38.0,78.0495525306,1.62989679292,57.4885733326,46.6940403806,0.668012022612,57.3887071381,74.6331423933
160,6840.0,2052.0,2052.0,1368.0,1368.0,8,45.6,45.6,30.4,30.4,60.6749906331,1.26101217488,44.9378454751,39.5877720092,0.566348669659,45.7025367982,63.6870173008
160,6840.0,4104.0,1368.0,684.0,684.0,8,38.0,38.0,38.0,38.0,78.9586949213,1.2533523898,61.2755472518,42.9579421041,0.614562834107,73.0268397031,80.7082820513
160,6840.0,4104.0,1368.0,684.0,684.0,8,91.2,30.4,15.2,15.2,34.8777522971,0.724212099914,25.1482558311,29.1699211415,0.41730931533,29.0935557111,38.4009636407
160,6840.0,1368.0,1368.0,2052.0,2052.0,8,38.0,38.0,38.0,38.0,54.0036934465,1.09780017105,40.0253226991,35.9950100302,0.514950071963,40.8902237982,56.0825005197
160,6840.0,1368.0,1368.0,2052.0,2052.0,8,30.4,30.4,45.6,45.6,55.3532401834,1.14711871358,40.8846094941,37.3964045901,0.534998635051,52.4937316079,60.1208579986
160,6840.0,2052.0,2736.0,684.0,1368.0,8,38.0,38.0,38.0,38.0,75.6497713571,1.38026497238,57.38477249,43.6358292954,0.624260791065,60.5650203795,73.8043488836
160,6840.0,2052.0,2736.0,684.0,1368.0,8,45.6,60.8,15.2,30.4,50.6359844328,1.0343168261,37.0851498961,34.8854484692,0.499076516011,38.8161393434,53.5973590352
160,6840.0,4788.0,684.0,684.0,684.0,8,38.0,38.0,38.0,38.0,77.7429534914,1.22534134799,59.3446609618,40.2571575293,0.575925000419,75.6760542225,79.0471542441
160,6840.0,4788.0,684.0,684.0,684.0,8,106.4,15.2,15.2,15.2,37.819507929,0.799891412481,25.8202012777,29.2899724294,0.419026787259,32.1175718446,39.904782773
160,6840.0,3420.0,1368.0,684.0,1368.0,8,38.0,38.0,38.0,38.0,68.1788426259,1.16855833965,51.9971488713,42.6996144586,0.610867159637,60.4972830962,76.3683426625
160,6840.0,3420.0,1368.0,684.0,1368.0,8,76.0,30.4,15.2,30.4,55.5375970441,1.12242159162,40.3770757232,37.7195426853,0.539621497644,44.4719969685,56.6986118287
160,6840.0,2736.0,1368.0,1368.0,1368.0,8,38.0,38.0,38.0,38.0,69.1283676796,1.31368157018,51.5446763658,41.8798402202,0.599139345067,56.3725308407,75.0002019343
160,6840.0,2736.0,1368.0,1368.0,1368.0,8,60.8,30.4,30.4,30.4,61.0271786195,1.38855528041,42.2971816111,38.9854831851,0.557732234407,47.72515272,61.1288310087
170,6840.0,684.0,4788.0,684.0,684.0,8,40.5,40.5,40.5,40.5,74.4178135319,1.11293474159,57.7118524689,40.7576738069,0.583085462187,73.6832383985,74.7110865031
170,6840.0,684.0,4788.0,684.0,684.0,8,16.2,113.4,16.2,16.2,37.4033916145,0.793365559095,25.9399647266,27.9327174993,0.399609692408,34.9047076266,38.6877958431
170,6840.0,1710.0,1710.0,1710.0,1710.0,8,40.5,40.5,40.5,40.5,81.9200496981,1.68013025273,60.2246512319,47.2549128803,0.676035949646,58.1534220801,81.8719822413
170,6840.0,1710.0,1710.0,1710.0,1710.0,8,40.5,40.5,40.5,40.5,58.4873511468,1.27825946744,42.7490934189,38.6187125226,0.552485157691,46.1779704392,60.2637868622
170,6840.0,2736.0,2736.0,684.0,684.0,8,40.5,40.5,40.5,40.5,80.2266957792,1.38688483376,61.6025433144,49.3546874609,0.706075643217,65.1742777019,81.2171658097
170,6840.0,2736.0,2736.0,684.0,684.0,8,64.8,64.8,16.2,16.2,41.7084868852,0.816673955163,31.611352692,31.9933894059,0.457702280484,34.7952314633,46.8160419744
170,6840.0,2052.0,2052.0,1368.0,1368.0,8,40.5,40.5,40.5,40.5,96.6908103862,1.92020712771,71.7292565624,51.9413495575,0.743080823426,76.4562969017,90.9230038051
170,6840.0,2052.0,2052.0,1368.0,1368.0,8,48.6,48.6,32.4,32.4,62.212478701,1.24924306281,46.1660627683,40.3219488738,0.576851915219,47.4319363698,64.7690254344
170,6840.0,4104.0,1368.0,684.0,684.0,8,40.5,40.5,40.5,40.5,76.9679561563,1.22375103881,58.8620621613,42.4038109374,0.606635349606,74.494188263,81.5549503992
170,6840.0,4104.0,1368.0,684.0,684.0,8,97.2,32.4,16.2,16.2,44.2269470227,0.869400731237,32.3116707742,31.7101394985,0.453650064356,37.4275558088,46.3841045667
170,6840.0,1368.0,1368.0,2052.0,2052.0,8,40.5,40.5,40.5,40.5,58.2362890276,1.16319593239,43.3566269882,38.9547179342,0.557292102063,45.318992059,62.5943884655
170,6840.0,1368.0,1368.0,2052.0,2052.0,8,32.4,32.4,48.6,48.6,60.5189499139,1.18097427402,45.0663537182,39.5776968865,0.566204533426,46.7121246935,63.2764617324
170,6840.0,2052.0,2736.0,684.0,1368.0,8,40.5,40.5,40.5,40.5,86.8049032683,1.54470453381,65.6765023864,47.0180038379,0.672646692961,63.0339556115,87.1311378444
170,6840.0,2052.0,2736.0,684.0,1368.0,8,48.6,64.8,16.2,32.4,75.2020158743,1.51879994488,55.1124142077,45.2611640192,0.647513076097,59.7861606142,74.6379879519
170,6840.0,4788.0,684.0,684.0,684.0,8,40.5,40.5,40.5,40.5,74.4187101122,1.13922190027,58.0740954369,39.7788590394,0.569082389691,77.1833738751,78.0139229744
170,6840.0,4788.0,684.0,684.0,684.0,8,113.4,16.2,16.2,16.2,33.4268712158,0.707729976489,23.5990335339,27.8098452813,0.397851863824,31.9920643956,36.2295491889
170,6840.0,3420.0,1368.0,684.0,1368.0,8,40.5,40.5,40.5,40.5,73.6782605023,1.23941031655,56.1809450801,43.9026572707,0.628078072543,66.1114345807,81.5580755835
170,6840.0,3420.0,1368.0,684.0,1368.0,8,81.0,32.4,16.2,32.4,44.0894306702,0.86910088205,32.9315471875,33.3292199025,0.476812874141,35.620512399,49.3014069415
170,6840.0,2736.0,1368.0,1368.0,1368.0,8,40.5,40.5,40.5,40.5,74.0736295096,1.35988342234,55.1996653561,43.4525709471,0.621639069343,65.0388448566,83.5278816195
170,6840.0,2736.0,1368.0,1368.0,1368.0,8,64.8,32.4,32.4,32.4,69.8907268335,1.43775655854,50.2113978966,42.6893679773,0.610720571921,52.7742844853,70.1660347668
180,6840.0,684.0,4788.0,684.0,684.0,8,43.0,43.0,43.0,43.0,69.8716048996,1.00844080515,54.3555914767,39.2116272592,0.560967485825,73.0686819243,73.9521579276
180,6840.0,684.0,4788.0,684.0,684.0,8,17.2,120.4,17.2,17.2,52.4567741478,1.17234272454,35.3835150128,32.4923361723,0.464840288588,46.266978124,51.4941249745
180,6840.0,1710.0,1710.0,1710.0,1710.0,8,43.0,43.0,43.0,43.0,62.8059117409,1.23207874,46.4189550368,39.9599230265,0.571672718548,50.4550183175,66.9229213226
180,6840.0,1710.0,1710.0,1710.0,1710.0,8,43.0,43.0,43.0,43.0,76.1538512266,1.53351527702,56.872723956,45.8800358064,0.656366749734,62.3414429845,76.5401520519
180,6840.0,2736.0,2736.0,684.0,684.0,8,43.0,43.0,43.0,43.0,93.443755613,1.56285161265,71.9828683027,52.9520102564,0.757539488647,74.1123437764,91.6915672519
180,6840.0,2736.0,2736.0,684.0,684.0,8,68.8,68.8,17.2,17.2,41.7139992536,0.836194643437,31.1846407918,32.748642839,0.46850705063,35.2382876134,47.5165351388
180,6840.0,2052.0,2052.0,1368.0,1368.0,8,43.0,43.0,43.0,43.0,87.9537746747,1.72048259873,65.0644672081,49.3861046194,0.706525101852,64.5992457332,88.2009705149
180,6840.0,2052.0,2052.0,1368.0,1368.0,8,51.6,51.6,34.4,34.4,78.3183126369,1.57507282935,58.3600527318,44.7921015392,0.640802597127,63.9258613115,77.8677116235
180,6840.0,4104.0,1368.0,684.0,684.0,8,43.0,43.0,43.0,43.0,75.6213660295,1.10109461912,59.4033210773,42.0009048946,0.600871314659,74.2472282149,80.6515176218
180,6840.0,4104.0,1368.0,684.0,684.0,8,103.2,34.4,17.2,17.2,44.7477242942,0.886859609883,32.9013892091,33.1616846612,0.474416089574,40.3285756363,47.3413750009
180,6840.0,1368.0,1368.0,2052.0,2052.0,8,43.0,43.0,43.0,43.0,71.6291876774,1.50589090287,52.7043413038,44.0591486298,0.630316861657,58.7843825234,72.5608437001
180,6840.0,1368.0,1368.0,2052.0,2052.0,8,34.4,34.4,51.6,51.6,70.5442638186,1.46189425583,51.6567957387,43.1365236794,0.617117649204,62.8086015512,72.5116316352
180,6840.0,2052.0,2736.0,684.0,1368.0,8,43.0,43.0,43.0,43.0,73.7036385038,1.36094834832,55.0451015353,41.8495885839,0.59870656057,61.8582081436,74.6241136718
180,6840.0,2052.0,2736.0,684.0,1368.0,8,51.6,68.8,17.2,34.4,67.9477013442,1.32448809333,50.6977413833,41.1896124695,0.589264842197,58.1608130514,68.1155268783
180,6840.0,4788.0,684.0,684.0,684.0,8,43.0,43.0,43.0,43.0,75.1780284428,1.15475166949,57.6116993064,40.4689459963,0.578954878344,71.1872731043,77.5980952189
180,6840.0,4788.0,684.0,684.0,684.0,8,120.4,17.2,17.2,17.2,54.671774549,1.25569600344,35.534603896,34.1249644405,0.488196916173,45.5163900521,56.095966806
180,6840.0,3420.0,1368.0,684.0,1368.0,8,43.0,43.0,43.0,43.0,73.3627247372,1.22030656416,56.3776030773,43.2852825052,0.619245815525,61.9075726856,81.1535158345
180,6840.0,3420.0,1368.0,684.0,1368.0,8,86.0,34.4,17.2,34.4,42.6187782996,0.778538015065,32.2544769486,32.115200386,0.459444926838,36.5116163704,47.3690079565
180,6840.0,2736.0,1368.0,1368.0,1368.0,8,43.0,43.0,43.0,43.0,77.4701578342,1.49116448906,56.9617218994,44.0043477169,0.629532871486,63.9398013954,81.2127617294
180,6840.0,2736.0,1368.0,1368.0,1368.0,8,68.8,34.4,34.4,34.4,78.7875157601,1.60077575027,57.846110561,45.0131083575,0.643964354185,59.2466307449,78.634419037
190,6840.0,684.0,4788.0,684.0,684.0,8,45.5,45.5,45.5,45.5,79.7834120391,1.14568292171,63.1242505437,38.8365904081,0.555602151761,89.2849178958,75.282538491
190,6840.0,684.0,4788.0,684.0,684.0,8,18.2,127.4,18.2,18.2,30.073814114,0.563471249832,22.2636683858,24.7809911192,0.35452061687,32.9071436663,33.3883317685
190,6840.0,1710.0,1710.0,1710.0,1710.0,8,45.5,45.5,45.5,45.5,78.6253313638,1.54593932933,58.7278141161,43.9645382197,0.628963350783,71.7694977815,78.4388074814
190,6840.0,1710.0,1710.0,1710.0,1710.0,8,45.5,45.5,45.5,45.5,101.097737632,2.02349135376,75.4902053305,52.7611609548,0.754809169596,77.0838035197,94.6120394284
190,6840.0,2736.0,2736.0,684.0,684.0,8,45.5,45.5,45.5,45.5,102.388277089,1.62591577769,79.5502286217,55.6672543774,0.796384182795,77.4133789067,98.6851673282
190,6840.0,2736.0,2736.0,684.0,684.0,8,72.8,72.8,18.2,18.2,48.2915522276,0.858397922639,37.1825307376,34.5944489578,0.494913432873,40.6852375664,53.479382185
190,6840.0,2052.0,2052.0,1368.0,1368.0,8,45.5,45.5,45.5,45.5,105.395229011,1.93116689646,80.2907624569,54.8260206818,0.784349365977,89.9782406681,96.0597378273
190,6840.0,2052.0,2052.0,1368.0,1368.0,8,54.6,54.6,36.4,36.4,104.314884875,1.91543256033,79.3704402825,54.79229743,0.783866916023,81.2611147627,98.0368329596
190,6840.0,4104.0,1368.0,684.0,684.0,8,45.5,45.5,45.5,45.5,78.1607312801,1.12721653933,61.8902979548,42.232210694,0.6041804105,77.5026657051,82.5197731786
190,6840.0,4104.0,1368.0,684.0,684.0,8,109.2,36.4,18.2,18.2,37.0161544952,0.707156852198,27.8892706291,29.9483232613,0.428445254095,34.0546395428,41.6134412434
190,6840.0,1368.0,1368.0,2052.0,2052.0,8,45.5,45.5,45.5,45.5,74.6663341886,1.47228068709,55.2093987579,45.6735055506,0.653412096575,58.9864010052,78.8473864601
190,6840.0,1368.0,1368.0,2052.0,2052.0,8,36.4,36.4,54.6,54.6,60.2874780593,1.15257313421,44.95196112,39.1743873458,0.560434725977,49.7626846158,65.5815026267
190,6840.0,2052.0,2736.0,684.0,1368.0,8,45.5,45.5,45.5,45.5,94.6238641584,1.59043198799,72.5630078142,50.2886591184,0.719437183381,69.8378492603,90.9131519358
190,6840.0,2052.0,2736.0,684.0,1368.0,8,54.6,72.8,18.2,36.4,72.374353454,1.3934938263,53.4810958522,43.787582809,0.626431799843,60.5625584935,73.8195138111
190,6840.0,4788.0,684.0,684.0,684.0,8,45.5,45.5,45.5,45.5,77.372845047,1.1038003291,60.9988435354,39.6712565894,0.567543012724,83.2034981641,78.5274112673
190,6840.0,4788.0,684.0,684.0,684.0,8,127.4,18.2,18.2,18.2,63.6493741481,1.35205476738,43.3935005549,37.0255802338,0.529693565577,56.6096164722,59.6158095475
190,6840.0,3420.0,1368.0,684.0,1368.0,8,45.5,45.5,45.5,45.5,82.738821046,1.43447418345,63.3225810257,46.8219098186,0.669841342183,64.075976849,85.781750809
190,6840.0,3420.0,1368.0,684.0,1368.0,8,91.0,36.4,18.2,36.4,46.0583028893,0.848039165375,34.9280570551,34.4295705712,0.492554657671,40.1564192785,50.4869339407
190,6840.0,2736.0,1368.0,1368.0,1368.0,8,45.5,45.5,45.5,45.5,90.2389106436,1.58825843046,68.625614352,47.6382326732,0.681519780733,76.6174479611,91.1574287846
190,6840.0,2736.0,1368.0,1368.0,1368.0,8,72.8,36.4,36.4,36.4,74.5749193928,1.43002736177,54.8932219761,44.0029465247,0.629512825818,59.983254996,74.1404572315
200,6840.0,684.0,4788.0,684.0,684.0,8,48.0,48.0,48.0,48.0,78.4424217073,1.08404530527,62.0884173749,39.2642717029,0.561720625221,83.7352875407,75.13025862
200,6840.0,684.0,4788.0,684.0,684.0,8,19.2,134.4,19.2,19.2,45.0475060184,0.987361818661,29.7101315036,30.2913520719,0.433352676278,42.2450502414,46.947778536
200,6840.0,1710.0,1710.0,1710.0,1710.0,8,48.0,48.0,48.0,48.0,99.7179030892,1.88212369534,75.3174726617,52.1010128257,0.745364990353,72.0984834956,92.7708756461
200,6840.0,1710.0,1710.0,1710.0,1710.0,8,48.0,48.0,48.0,48.0,83.5271330505,1.60365443262,63.3440126222,48.3456555198,0.691640279254,61.5490417588,82.1061245764
200,6840.0,2736.0,2736.0,684.0,684.0,8,48.0,48.0,48.0,48.0,115.066036339,1.74972719232,90.7225206723,57.0924943722,0.816773882292,88.6598932397,100.136360844
200,6840.0,2736.0,2736.0,684.0,684.0,8,76.8,76.8,19.2,19.2,50.7418164167,0.882536494162,38.4713257067,35.8303883755,0.512594969607,43.6305613093,56.6145444722
200,6840.0,2052.0,2052.0,1368.0,1368.0,8,48.0,48.0,48.0,48.0,120.685384047,2.1969029966,92.1672145661,56.3785478297,0.806560054788,92.8702623195,105.226739335
200,6840.0,2052.0,2052.0,1368.0,1368.0,8,57.6,57.6,38.4,38.4,115.675689993,2.17261545114,87.7685799944,56.546632812,0.808964704035,89.852517781,104.082905138
200,6840.0,4104.0,1368.0,684.0,684.0,8,48.0,48.0,48.0,48.0,79.3855211953,1.14595243291,62.5239997413,43.566327625,0.623266489628,77.7321590844,82.7119969462
200,6840.0,4104.0,1368.0,684.0,684.0,8,115.2,38.4,19.2,19.2,43.1275540039,0.769262289154,32.5365139245,32.1307578091,0.459667493693,39.9497577111,48.1666707837
200,6840.0,1368.0,1368.0,2052.0,2052.0,8,48.0,48.0,48.0,48.0,73.0178568679,1.4648273773,54.7021400831,43.4871755006,0.622134127334,57.3429972563,73.3830001807
200,6840.0,1368.0,1368.0,2052.0,2052.0,8,38.4,38.4,57.6,57.6,74.4428328944,1.4240469476,55.4577906679,44.011282277,0.629632078354,63.3288453259,78.3469482681
200,6840.0,2052.0,2736.0,684.0,1368.0,8,48.0,48.0,48.0,48.0,100.183133644,1.73587081962,77.4516535944,48.5529729394,0.694606193696,83.3481175823,91.2808717277
200,6840.0,2052.0,2736.0,684.0,1368.0,8,57.6,76.8,19.2,38.4,73.0523816815,1.34300446249,55.1475968687,43.2855734426,0.619249977719,56.8459877361,74.1996350504
200,6840.0,4788.0,684.0,684.0,684.0,8,48.0,48.0,48.0,48.0,81.855293743,1.14845397225,64.3711721494,41.3422537875,0.591448552039,80.539890458,79.3003176657
200,6840.0,4788.0,684.0,684.0,684.0,8,134.4,19.2,19.2,19.2,57.9102965626,1.26221341485,38.2253062066,35.3077294723,0.505117732079,48.8731560143,58.8492911468
200,6840.0,3420.0,1368.0,684.0,1368.0,8,48.0,48.0,48.0,48.0,95.9790498662,1.52777579073,75.2614850183,49.0846864901,0.702212968385,80.1465537216,94.947300183
200,6840.0,3420.0,1368.0,684.0,1368.0,8,96.0,38.4,19.2,38.4,50.2974960036,0.90124162724,37.8477165965,35.520764271,0.508165440215,43.4743628327,54.3932918302
200,6840.0,2736.0,1368.0,1368.0,1368.0,8,48.0,48.0,48.0,48.0,92.7163250509,1.63239419116,70.3362163674,47.4205094105,0.678404998719,70.0109016139,92.0002357894
200,6840.0,2736.0,1368.0,1368.0,1368.0,8,76.8,38.4,38.4,38.4,83.5224693436,1.57905603589,62.2715426049,48.1020884271,0.688155771489,65.9509037544,82.5119626761
210,6840.0,684.0,4788.0,684.0,684.0,8,50.5,50.5,50.5,50.5,76.2980561212,1.00326016844,60.5015513596,38.4299629034,0.549784877016,86.7706655018,76.4936003613
210,6840.0,684.0,4788.0,684.0,684.0,8,20.2,141.4,20.2,20.2,47.2504151952,0.895498810687,34.1666431939,31.0073963966,0.443596514973,44.3004368584,47.4227281435
210,6840.0,1710.0,1710.0,1710.0,1710.0,8,50.5,50.5,50.5,50.5,87.3491599939,1.62527789024,66.3763152529,48.5700002892,0.694849789545,72.677102885,88.3733133699
210,6840.0,1710.0,1710.0,1710.0,1710.0,8,50.5,50.5,50.5,50.5,118.082590136,2.2645916794,88.006666829,58.9603671294,0.84349595321,81.6296483916,110.15768228
210,6840.0,2736.0,2736.0,684.0,684.0,8,50.5,50.5,50.5,50.5,97.6429149913,1.47300126978,76.3314704093,53.9247954082,0.771456300546,81.0018906168,94.8749019162
210,6840.0,2736.0,2736.0,684.0,684.0,8,80.8,80.8,20.2,20.2,51.866761055,0.896345026273,39.9544664502,36.1109007554,0.516608022251,43.7795022003,58.5020083327
210,6840.0,2052.0,2052.0,1368.0,1368.0,8,50.5,50.5,50.5,50.5,108.970794416,1.95326756186,82.0556235861,55.5841430707,0.795195179838,89.2299337491,101.10662775
210,6840.0,2052.0,2052.0,1368.0,1368.0,8,60.6,60.6,40.4,40.4,104.141170534,2.00361807737,77.8771507993,52.4405244359,0.750222094934,80.7356560387,96.6509905522
210,6840.0,4104.0,1368.0,684.0,684.0,8,50.5,50.5,50.5,50.5,77.2120045583,1.1156419325,60.8168044532,42.5036333046,0.608063423528,79.7612766936,83.9297814161
210,6840.0,4104.0,1368.0,684.0,684.0,8,121.2,40.4,20.2,20.2,66.4623933771,1.20683730643,49.1307402714,39.1851830646,0.560589171167,51.2185656657,64.951769024
210,6840.0,1368.0,1368.0,2052.0,2052.0,8,50.5,50.5,50.5,50.5,97.9208093783,1.75538538263,75.7159713591,51.316639242,0.734143622919,81.2077644894,93.1614750435
210,6840.0,1368.0,1368.0,2052.0,2052.0,8,40.4,40.4,60.6,60.6,119.923824675,2.29935051604,90.2266052661,57.7711330591,0.826482590258,91.5925816648,109.699980778
210,6840.0,2052.0,2736.0,684.0,1368.0,8,50.5,50.5,50.5,50.5,86.1793022165,1.47923443722,66.2612832693,48.1964398972,0.689505577929,74.7949407131,83.7559351537
210,6840.0,2052.0,2736.0,684.0,1368.0,8,60.6,80.8,20.2,40.4,85.556534537,1.49089934671,65.0867672125,50.2675365076,0.719135000108,69.7508039152,84.9515065722
210,6840.0,4788.0,684.0,684.0,684.0,8,50.5,50.5,50.5,50.5,74.5332563473,0.963944780215,59.6963981661,38.5877256168,0.552041854318,82.3525633933,80.4010573089
